13091,24,198,241,88,415,50,228,183,213,409,224,104,51,-6090,-5790,-5904,184,188,55,-7472,-6809,-5849,1036,15949,63057,27903,19968,24831,361,298,65382
13092,22,194,239,83,415,44,231,172,202,413,229,102,62,-6047,-5873,-5979,184,188,55,-7472,-6809,-5849,914,16033,63074,28159,18176,25599,436,192,65354
13093,22,192,238,84,416,39,229,167,194,414,226,102,59,-6040,-5850,-6274,184,188,55,-7472,-6809,-5849,836,16130,62995,26111,22272,25599,524,131,65359
13094,22,193,237,84,416,37,230,161,189,415,229,102,57,-6085,-5850,-6133,184,188,55,-7472,-6809,-5849,759,16213,63009,26367,20992,23807,559,120,65385
13095,23,193,237,85,417,36,231,160,185,416,229,102,57,-6085,-5850,-6133,184,188,55,-7472,-6809,-5849,738,16276,62933,26623,20736,23551,625,137,65419
13096,23,195,239,87,418,34,230,159,185,417,229,102,57,-6085,-5850,-6133,184,188,55,-7472,-6809,-5849,726,16455,62727,27391,19456,24319,665,218,65470
13097,24,196,240,87,418,34,230,159,185,417,229,102,57,-6085,-5850,-6133,184,188,55,-7472,-6809,-5849,603,16519,62668,26623,20736,25087,685,318,65525
13098,23,198,240,89,419,35,230,159,185,418,226,102,53,-6081,-6087,-6288,184,188,55,-7472,-6809,-5849,532,16551,62581,27647,19712,24063,695,416,54
13099,24,199,242,90,419,35,232,160,186,418,226,102,53,-6081,-6087,-6288,184,188,55,-7472,-6809,-5849,493,16605,62416,27135,21760,24575,666,463,104
13100,24,200,243,92,420,36,232,163,188,419,226,102,53,-6081,-6087,-6288,184,188,55,-7472,-6809,-5849,439,16592,62332,26879,19968,23807,628,475,165
13101,25,200,244,95,420,36,233,164,189,419,226,102,59,-6168,-5567,-6270,184,188,55,-7472,-6809,-5849,423,16603,62271,26367,20992,24831,572,442,204
13102,26,201,244,95,421,37,234,166,191,419,226,102,59,-6168,-5567,-6270,184,188,55,-7472,-6809,-5849,347,16574,62230,26879,20480,23295,496,392,235
13103,27,202,245,97,422,37,235,167,191,420,226,102,59,-6168,-5567,-6270,184,188,55,-7472,-6809,-5849,314,16519,62190,27647,20736,22015,408,336,252
13104,27,202,245,98,422,37,236,168,192,420,226,102,59,-6168,-6130,-6270,184,188,55,-7472,-6809,-5849,318,16539,62275,27903,20992,23807,274,262,273
13105,27,201,245,101,421,37,237,168,194,420,226,102,51,-6053,-6130,-6122,184,188,55,-7472,-6809,-5849,304,16510,62413,27903,19456,22783,165,187,280
13106,27,201,244,101,423,37,237,168,194,420,226,102,51,-6053,-6130,-6122,184,188,55,-7472,-6809,-5849,275,16433,62498,25855,18432,24831,62,88,275
13107,27,201,243,103,422,37,237,168,194,420,226,102,51,-6053,-6130,-6122,184,188,55,-7472,-6809,-5849,273,16349,62658,27903,20992,23295,65497,7,271
13108,27,201,243,103,422,37,237,168,194,420,226,102,51,-6053,-6130,-6122,184,188,55,-7472,-6809,-5849,375,16231,62749,29439,18944,24319,65440,65447,257
13109,29,200,243,103,423,38,238,170,195,421,226,102,51,-6053,-6130,-6122,184,188,55,-7472,-6809,-5849,342,16126,62817,28415,19456,23807,65418,65384,246
13110,28,199,243,103,423,40,239,172,196,421,257,105,59,-8686,-6123,-6183,184,188,55,-7472,-6809,-5849,348,16125,62759,26879,18944,24831,65416,65325,246
13111,28,198,242,104,424,40,241,172,196,421,257,105,59,-8686,-6123,-6183,184,188,55,-7472,-6809,-5849,387,16068,62755,26111,19712,25087,65436,65281,248
13112,28,198,242,104,424,40,241,172,196,421,257,105,59,-8686,-6123,-6183,184,188,55,-7472,-6809,-5849,448,16141,62733,27391,18944,24319,65483,65259,250
13113,28,196,243,104,423,40,240,173,196,421,257,105,59,-8686,-6123,-6183,184,188,55,-7472,-6809,-5849,458,16145,62710,27135,19712,23039,65532,65232,271
13114,30,197,243,105,424,40,240,174,197,421,257,105,59,-8686,-6123,-6183,184,188,55,-7472,-6809,-5849,477,16182,62740,27903,20992,23295,59,65202,273
13115,29,197,243,106,424,40,242,175,198,421,257,104,60,-8686,-5566,-6048,184,188,55,-7472,-6809,-5849,501,16251,62767,27903,19968,22783,130,65165,297
13116,29,196,241,107,424,40,242,175,198,421,257,104,60,-8686,-5566,-6048,184,188,55,-7472,-6809,-5849,545,16261,62677,27391,19968,24831,178,65146,315
13117,29,196,241,107,424,40,242,176,198,421,226,104,60,-6142,-5566,-6048,184,188,55,-7472,-6809,-5849,563,16334,62682,26111,19712,24575,216,65106,317
13118,29,195,240,107,424,41,244,179,201,421,226,104,60,-6142,-5566,-6048,184,188,55,-7472,-6809,-5849,630,16376,62652,26111,20736,24575,232,65061,329
13119,29,193,240,105,424,42,245,179,201,421,226,104,60,-6142,-5566,-6048,184,188,55,-7472,-6809,-5849,661,16421,62571,26111,19200,23551,209,65011,328
13120,29,193,239,105,425,43,247,181,203,421,229,107,57,-6009,-6059,-6243,184,188,55,-7472,-6809,-5849,645,16378,62596,27135,19200,23551,198,64974,308
13121,29,192,239,105,426,44,247,182,204,421,229,107,57,-6009,-6059,-6243,184,188,55,-7472,-6809,-5849,658,16372,62566,25855,18944,23807,163,64960,311
13122,28,192,239,104,426,44,247,182,204,421,229,107,57,-6009,-6059,-6243,184,188,55,-7472,-6809,-5849,675,16344,62636,25855,19968,25343,139,64951,303
13123,28,191,238,102,426,45,248,184,205,421,229,105,60,-6009,-5867,-6446,184,188,55,-7472,-6809,-5849,669,16307,62679,27903,20480,24319,120,64967,297
13124,28,190,236,101,426,46,249,184,207,420,226,105,60,-6159,-5867,-6446,184,188,55,-7472,-6809,-5849,642,16288,62799,24831,19968,24319,103,64991,275
13125,28,190,237,101,426,46,249,184,207,420,226,105,60,-6159,-5867,-6446,184,188,55,-7472,-6809,-5849,626,16233,62756,24831,19968,24319,105,65025,255
13126,28,189,236,101,426,46,249,186,207,421,226,109,60,-6159,-5685,-6446,184,188,47,-7472,-6809,-5801,605,16220,62807,24319,20992,25343,117,65043,239
13127,27,187,234,97,427,46,250,186,208,421,227,107,59,-6115,-6160,-6240,184,188,47,-7472,-6809,-5801,569,16235,62798,27647,20736,25087,120,65051,203
13128,27,185,233,96,427,46,252,189,210,421,226,104,60,-6156,-6112,-5994,184,188,47,-7472,-6809,-5801,558,16276,62793,25855,22016,23295,135,65046,187
13129,25,185,230,93,427,48,252,189,210,421,226,104,60,-6156,-6112,-5994,184,188,47,-7472,-6809,-5801,558,16259,62906,24831,19456,25855,133,65028,162
13130,26,182,229,91,428,48,253,189,211,422,226,107,60,-6156,-5915,-5994,184,188,47,-7472,-6809,-5801,535,16305,62891,24063,21760,26111,158,65016,148
13131,25,179,225,88,427,48,253,189,211,422,226,107,60,-6156,-5915,-5994,184,188,47,-7472,-6809,-5801,549,16327,62961,25855,19968,26879,171,65012,146
13132,24,177,222,86,427,48,253,189,211,422,226,107,60,-6156,-5915,-5994,184,188,47,-7472,-6809,-5801,554,16293,63027,27647,18688,25087,201,65008,134
13133,24,176,219,85,428,47,254,189,211,422,226,100,59,-6023,-6003,-6029,184,188,47,-7472,-6809,-5801,582,16297,63052,24831,19968,24319,214,65028,125
13134,23,174,217,82,428,47,253,190,212,422,227,102,53,-6039,-5554,-6137,184,188,47,-7472,-6809,-5801,613,16270,63055,26111,21248,26111,230,65043,121
13135,22,171,214,80,428,46,252,189,212,423,229,102,53,-6081,-6052,-6186,184,188,47,-7472,-6809,-5801,670,16274,63088,26367,20480,26879,256,65069,133
13136,22,171,211,79,428,46,252,189,212,423,229,102,53,-6081,-6052,-6186,184,188,47,-7472,-6809,-5801,666,16264,63010,25855,20992,23295,278,65086,147
13137,22,170,211,78,428,46,251,188,212,423,229,102,53,-6081,-6052,-6186,184,188,47,-7472,-6809,-5801,653,16217,63007,26623,20224,24575,316,65087,161
13138,21,170,211,78,429,44,250,187,211,423,229,102,53,-6081,-6052,-6186,184,188,47,-7472,-6809,-5801,656,16274,62975,27391,19968,24831,338,65118,179
13139,21,170,210,75,429,44,249,184,209,424,229,100,63,-6081,-6018,-6316,184,188,47,-7472,-6809,-5801,686,16274,62971,28159,17664,24063,385,65120,190
13140,21,169,208,74,429,41,248,182,208,425,226,100,63,-6119,-6018,-6316,184,188,47,-7472,-6809,-5801,650,16320,62960,26367,17920,25855,405,65128,199
13141,22,171,209,73,428,38,247,180,205,425,226,100,63,-6119,-6018,-6316,184,188,47,-7472,-6809,-5801,646,16341,62919,25855,21504,26367,412,65110,222
13142,21,169,208,72,429,36,244,172,202,426,226,113,53,-6119,-5800,-6025,184,188,47,-7472,-6809,-5801,598,16372,62957,25599,21760,25087,421,65097,235
13143,21,169,207,71,429,35,243,170,201,426,226,113,53,-6009,-5800,-6025,184,188,47,-7472,-6809,-5801,556,16400,62934,25599,20224,25087,407,65073,240
13144,21,170,208,69,429,32,241,166,198,427,226,113,53,-6009,-5800,-6025,184,188,47,-7472,-6809,-5801,534,16381,62986,25599,20736,27135,392,65050,248
13145,20,170,207,68,430,30,238,156,192,429,226,113,53,-6009,-5800,-6025,184,188,47,-7472,-6809,-5801,518,16402,63001,24575,21760,26111,352,65011,253
13146,20,169,207,67,430,31,235,149,189,430,226,100,53,-6009,-6017,-6025,184,188,47,-7472,-6809,-5801,483,16452,63022,26111,21248,25599,328,64953,256
13147,20,170,208,66,430,30,231,142,183,431,227,100,59,-6054,-6017,-6099,184,188,47,-7472,-6809,-5801,473,16466,62998,26623,19200,26623,300,64908,249
13148,20,170,208,65,430,29,229,137,179,432,227,100,59,-6054,-6017,-6099,184,188,47,-7472,-6809,-5801,490,16413,63009,24831,20992,24831,253,64872,263
13149,20,169,209,65,430,29,229,137,179,432,227,100,59,-6054,-6017,-6099,184,188,47,-7472,-6809,-5801,528,16411,63112,26367,20992,26879,210,64832,271
13150,20,170,209,64,430,29,229,137,179,432,227,100,59,-6054,-6017,-6099,184,188,47,-7472,-6809,-5801,577,16365,63152,25343,22016,25343,200,64804,259
13151,20,171,209,64,430,27,223,129,172,436,227,100,59,-6054,-6017,-6099,184,188,47,-7472,-6809,-5801,643,16353,63139,25855,22016,29951,190,64770,250
13152,20,171,209,64,431,28,223,127,171,437,227,100,51,-6054,-5563,-6204,184,188,47,-7472,-6809,-5801,680,16353,63153,26623,19200,25087,191,64726,264
13153,21,171,208,62,432,28,223,127,171,437,227,100,51,-6054,-5563,-6204,184,188,47,-7472,-6809,-5801,736,16379,63171,24831,20992,25855,201,64718,264
13154,21,171,209,62,432,27,217,118,166,440,226,100,51,-6167,-5563,-6204,184,188,47,-7472,-6809,-5801,752,16376,63159,27647,21248,25599,215,64720,249
13155,20,171,209,60,432,26,213,117,163,441,226,100,51,-6167,-5563,-6204,184,188,47,-7472,-6809,-5801,773,16328,63180,26111,19200,26111,221,64765,248
13156,20,171,210,62,432,26,213,117,163,441,226,100,51,-6167,-5563,-6204,184,188,47,-7472,-6809,-5801,819,16323,63218,26879,19968,27391,227,64785,240
13157,20,171,210,61,433,26,213,117,163,441,226,100,51,-6167,-5563,-6204,184,188,57,-7472,-6809,-6208,853,16320,63173,24319,20480,26367,243,64831,224
13158,20,169,210,62,433,26,211,117,161,442,226,104,51,-6167,-5632,-6204,184,188,57,-7472,-6809,-6208,854,16307,63149,27135,21248,26623,253,64865,218
13159,21,171,211,62,433,25,209,117,159,443,227,104,59,-6139,-5632,-6069,184,188,57,-7472,-6809,-6208,835,16333,63158,24831,21504,25343,267,64901,210
13160,21,171,211,62,433,25,209,117,159,443,227,104,59,-6139,-5632,-6069,184,188,57,-7472,-6809,-6208,844,16341,63222,26111,19712,26111,292,64888,212
13161,20,173,211,61,434,24,205,111,156,446,227,104,59,-6139,-5632,-6069,184,188,105,-7472,-6809,-5661,795,16315,63220,27391,18432,26879,280,64927,207
13162,20,172,211,62,434,23,203,110,155,446,227,102,57,-6024,-6103,-6239,184,188,105,-7472,-6809,-5661,799,16370,63149,25855,21504,25855,299,64940,207
13163,20,172,211,62,434,23,203,114,155,447,227,102,57,-6024,-6103,-6239,184,188,105,-7472,-6809,-5661,792,16413,63140,28415,19968,25855,317,64955,205
13164,20,173,212,61,434,23,200,112,155,448,227,104,57,-6105,-5694,-6239,184,188,105,-7472,-6809,-5661,743,16403,63200,25599,21248,27135,318,64961,197
13165,20,173,212,61,434,23,200,104,154,449,226,105,60,-6032,-6149,-6282,184,188,105,-7472,-6809,-5661,696,16388,63159,24319,21504,25343,322,64969,184
13166,20,173,212,61,434,22,199,107,154,450,227,109,53,-6035,-5544,-6076,184,188,49,-7472,-6809,-6036,668,16424,63144,26623,22784,26111,340,64978,172
13167,20,176,213,61,434,22,199,108,154,450,227,109,53,-6042,-5544,-6076,184,188,49,-7472,-6809,-6036,686,16402,63152,25343,20992,26879,343,65000,185
13168,20,175,213,61,434,22,199,110,154,451,229,102,70,-6011,-6020,-6186,184,188,49,-7472,-6809,-6036,682,16419,63136,27647,20736,26623,335,65030,170
13169,21,174,212,61,434,22,199,110,154,451,226,100,57,-6080,-5622,-6148,184,188,49,-7472,-6809,-6036,649,16397,63048,26623,19712,26111,351,65081,167
13170,20,174,214,61,434,22,199,112,155,452,226,100,57,-6080,-5622,-6148,184,188,49,-7472,-6809,-6036,658,16335,63132,27391,21504,26879,348,65112,176
13171,20,174,214,61,434,22,199,112,155,452,226,100,57,-6080,-5622,-6148,184,188,49,-7472,-6809,-6036,651,16387,63167,24831,20992,25855,345,65153,156
13172,20,174,214,61,434,22,199,112,155,452,226,100,57,-6080,-5622,-6148,184,188,49,-7472,-6809,-6036,674,16366,63133,26623,22784,25599,345,65190,153
13173,20,173,214,62,434,22,200,112,155,452,227,102,53,-6158,-6062,-6113,184,188,53,-7472,-6809,-5951,641,16325,63145,25599,18688,26623,346,65219,140
13174,20,175,214,62,435,22,200,112,155,452,227,102,53,-6158,-6062,-6113,184,188,53,-7472,-6809,-5951,655,16381,63136,23295,21504,27903,355,65261,143
13175,20,175,213,61,435,22,200,113,156,453,229,104,49,-6043,-6108,-6245,184,188,53,-7472,-6809,-5951,659,16367,63141,24575,21248,27647,354,65286,143
13176,20,175,213,62,435,22,202,112,156,453,229,104,49,-6043,-6108,-6245,184,188,55,-7472,-6809,-5753,644,16356,63125,27135,20736,27647,357,65312,131
13177,20,175,213,62,435,22,202,112,156,453,229,104,49,-6043,-6108,-6245,184,188,55,-7472,-6809,-5753,694,16317,63152,27135,21760,28159,368,65317,114
13178,21,175,213,62,435,23,201,112,157,454,227,102,49,-6021,-6017,-6245,184,188,55,-7472,-6809,-5753,659,16315,63155,26879,20480,26879,390,65351,124
13179,21,174,214,62,436,22,202,112,158,453,227,111,49,-6104,-5647,-6074,184,188,55,-7472,-6809,-5753,655,16306,63168,27903,19968,24831,402,65366,103
13180,21,175,214,62,435,22,203,115,159,454,229,105,55,-6156,-6066,-6086,184,188,59,-7472,-6809,-5910,679,16314,63121,25087,20224,29183,413,65404,108
13181,21,174,214,63,435,23,205,118,161,454,229,104,55,-6156,-5898,-6086,184,188,59,-7472,-6809,-5910,614,16305,63184,27647,22272,28159,437,65395,106
13182,21,174,214,62,435,23,206,120,162,455,229,104,55,-6156,-5898,-6086,184,188,59,-7472,-6809,-5910,620,16354,63145,26111,21248,25599,453,65411,106
13183,21,174,214,63,436,24,208,122,163,455,229,104,55,-6156,-5898,-6086,184,188,59,-7472,-6809,-5910,580,16358,63125,26879,20480,25855,470,65401,104
13184,21,174,215,63,436,24,208,125,164,455,227,100,57,-6031,-6057,-6209,184,188,59,-7472,-6809,-5910,578,16332,63085,26111,21760,27135,479,65414,107
13185,21,174,215,63,436,24,208,128,165,455,229,98,57,-6052,-5645,-6209,184,188,59,-7472,-6809,-5910,565,16381,63067,24831,20992,27391,479,65433,98
13186,21,175,215,64,436,25,209,130,166,455,226,102,45,-6102,-6075,-6175,184,188,59,-7472,-6809,-5910,536,16347,63036,24575,20224,27135,493,65451,93
13187,21,175,215,64,436,24,210,131,167,455,229,102,57,-6066,-6075,-6273,184,188,59,-7472,-6809,-5910,524,16348,63094,24575,22784,27647,502,65453,108
13188,21,175,216,64,436,24,211,132,167,455,226,102,53,-6009,-5802,-6161,184,188,59,-7472,-6809,-5910,504,16361,63110,26111,20736,25599,512,65455,118
13189,21,174,216,64,436,24,212,134,168,456,231,102,53,-6608,-5664,-6161,184,188,59,-7472,-6809,-5910,486,16345,63098,25855,21504,25855,528,65453,128
13190,20,175,215,64,436,24,212,135,169,456,227,102,66,-6092,-5832,-6236,184,188,59,-7472,-6809,-5910,526,16347,63095,26623,20224,25599,535,65445,125
13191,21,176,216,64,436,25,212,134,170,456,227,109,59,-6092,-6136,-6029,184,188,59,-7472,-6809,-5910,489,16353,63064,27647,20736,27647,550,65461,132
13192,21,175,216,64,436,25,213,136,170,456,227,111,55,-6150,-6092,-6178,184,188,59,-7472,-6809,-5910,518,16320,63015,25599,22272,27647,552,65448,131
13193,21,175,216,64,437,24,213,137,171,456,224,111,55,-6107,-6092,-6178,184,188,59,-7472,-6809,-5910,510,16326,63086,24575,21248,27647,580,65445,123
13194,21,175,217,64,437,24,213,137,171,456,224,111,55,-6107,-6092,-6178,184,188,59,-7472,-6809,-5910,478,16333,63051,26623,21248,27135,556,65435,109
13195,22,175,216,65,437,25,213,138,172,456,224,102,55,-6107,-6089,-6178,184,188,59,-7472,-6809,-5910,472,16318,63106,25599,22784,27647,567,65391,108
13196,21,174,216,65,437,26,214,140,173,457,229,104,57,-6099,-5919,-6219,184,188,59,-7472,-6809,-5910,520,16359,63104,24575,20224,26623,584,65365,112
13197,21,174,216,65,437,26,215,141,174,456,227,104,57,-6084,-5919,-6219,184,188,59,-7472,-6809,-5910,486,16389,63068,23551,22272,26623,606,65353,110
13198,21,175,216,65,437,27,216,142,175,456,229,107,59,-5983,-5896,-5969,184,188,51,-7472,-6809,-5750,465,16403,63131,25855,22016,26367,623,65365,95
13199,21,174,216,65,437,24,216,142,175,457,229,102,56,-5983,-5592,-6330,184,188,51,-7472,-6809,-5750,471,16364,63143,26111,20736,25087,597,65382,101
13200,21,174,216,65,437,25,218,143,175,457,227,104,56,-6073,-6144,-6330,184,188,51,-7472,-6809,-5750,476,16374,63167,25087,20736,26623,610,65376,79
13201,21,175,215,65,438,25,216,143,174,457,227,104,53,-6073,-6144,-6049,184,188,51,-7472,-6809,-5750,471,16360,63160,25855,22528,24319,612,65361,88
13202,21,174,215,65,438,25,217,144,175,457,226,102,53,-6164,-5637,-6049,184,188,51,-7472,-6809,-5750,498,16336,63171,25343,20480,26367,632,65337,92
13203,21,174,214,65,437,25,217,144,175,457,226,102,53,-6164,-5637,-6049,184,188,51,-7472,-6809,-5750,487,16329,63186,27135,21248,25599,636,65328,99
13204,21,174,215,66,436,25,218,145,175,457,229,111,56,-6064,-5821,-6332,184,188,51,-7472,-6809,-5750,478,16326,63076,25599,21760,26623,644,65311,88
13205,21,174,215,65,437,24,218,145,175,458,222,100,51,-6026,-5781,-5944,184,188,51,-7472,-6809,-5750,461,16347,63049,26623,22272,26623,645,65279,99
13206,21,173,215,65,438,24,218,146,174,458,227,105,49,-6097,-5626,-6299,184,188,51,-7472,-6809,-5750,501,16367,63081,24831,20992,27391,641,65252,112
13207,21,174,215,65,438,24,218,146,174,458,227,105,57,-6097,-5626,-6025,184,188,51,-7472,-6809,-5750,468,16357,63029,28159,22784,28159,623,65238,117
13208,21,173,215,65,437,24,218,146,174,458,227,107,57,-6065,-5739,-6016,184,188,51,-7472,-6809,-5750,524,16396,63065,26367,21504,26879,598,65219,118
13209,21,174,215,65,438,24,218,146,174,458,227,104,57,-6162,-6135,-6246,184,188,51,-7472,-6809,-5750,530,16389,63017,25855,22016,28415,565,65215,113
13210,21,175,215,65,438,24,218,146,174,458,227,104,57,-6162,-6135,-6246,184,188,51,-7472,-6809,-5750,501,16370,63023,26623,22272,26623,557,65219,109
13211,21,175,216,67,438,24,218,146,173,458,227,104,57,-6102,-6135,-6246,184,188,51,-7472,-6809,-5750,546,16373,63027,25855,22016,25855,536,65229,99
13212,19,175,216,65,438,23,218,144,171,458,226,104,58,-6044,-5783,-6304,184,188,51,-7472,-6809,-5750,555,16380,62977,27391,21504,26879,534,65260,90
13213,21,175,216,66,438,23,218,144,171,459,226,102,55,-6044,-5575,-6152,184,188,51,-7472,-6809,-5750,524,16383,63002,28671,21760,25599,532,65283,98
13214,21,176,217,65,438,25,218,144,172,459,229,102,55,-6074,-5531,-6152,184,188,51,-7472,-6809,-5750,525,16344,62975,25343,19456,26879,547,65303,98
13215,21,177,217,66,439,23,218,144,172,459,227,102,55,-6213,-5531,-6152,184,188,51,-7472,-6809,-5750,540,16333,62948,27647,21760,26623,536,65330,113
13216,21,177,218,66,438,23,218,144,173,459,229,111,56,-6024,-5924,-6318,184,188,51,-7472,-6809,-5750,572,16371,62981,27135,22272,27135,532,65348,95
13217,21,177,218,65,438,24,219,144,173,459,229,98,49,-6126,-5738,-6113,184,188,51,-7472,-6809,-5750,522,16364,62912,27135,21248,26111,515,65362,115
13218,21,177,218,66,438,24,218,144,173,459,226,104,65,-6144,-5709,-6301,184,188,51,-7472,-6809,-5750,539,16420,62908,26623,24320,26111,520,65391,129
13219,21,178,219,67,439,24,219,144,175,459,227,104,55,-6060,-5459,-5947,184,188,51,-7472,-6809,-5750,496,16447,62897,25343,21504,26367,487,65419,128
13220,21,178,219,67,438,24,220,145,175,459,229,102,53,-6138,-5823,-6180,184,188,51,-7472,-6809,-5750,456,16469,62934,26111,23808,26623,508,65413,138
13221,21,178,219,67,439,25,220,145,176,459,227,102,62,-6017,-5823,-6259,184,188,51,-7472,-6809,-5750,433,16381,62850,25343,23040,27391,459,65407,152
13222,21,178,220,68,438,25,221,145,177,459,229,105,62,-6129,-6040,-6259,184,188,51,-7472,-6809,-5750,485,16417,62928,25599,21760,25599,432,65401,161
13223,21,179,219,68,437,25,221,146,178,459,227,102,59,-6152,-6094,-6173,184,188,53,-7472,-6809,-5746,462,16364,62906,27391,19968,24831,431,65401,166
13224,21,179,220,68,438,25,221,146,178,459,229,111,53,-6206,-5572,-6151,184,188,53,-7472,-6809,-5746,418,16339,62962,25343,21504,26879,399,65371,170
13225,21,179,220,68,438,25,221,146,178,459,229,105,53,-6024,-6077,-6139,184,188,53,-7472,-6809,-5746,497,16336,62962,27135,20736,26111,377,65350,167
13226,22,180,221,68,439,25,221,146,178,459,229,102,53,-6024,-5590,-6139,184,188,53,-7472,-6809,-5746,445,16330,62934,25599,21760,25087,354,65340,173
13227,22,180,221,69,438,25,221,146,179,459,226,102,60,-6050,-6117,-6039,184,188,53,-7472,-6809,-5746,500,16356,62877,26623,22272,24063,347,65356,171
13228,22,181,222,70,439,25,220,146,179,459,229,104,47,-6174,-5831,-6269,184,188,53,-7472,-6809,-5746,465,16368,62900,25855,23040,27391,350,65349,170
13229,22,181,222,70,438,26,221,146,179,459,229,111,59,-6065,-5732,-6211,184,188,53,-7472,-6809,-5746,479,16369,62932,25087,22272,25599,343,65360,151
13230,22,181,222,71,438,26,221,146,180,459,229,113,62,-6188,-5667,-6199,184,188,53,-7472,-6809,-5746,509,16419,62843,25599,23808,25087,347,65369,159
13231,22,181,223,72,438,26,222,146,180,459,227,100,57,-6112,-5777,-6216,184,188,53,-7472,-6809,-5746,504,16326,62881,26111,23296,26111,323,65388,143
13232,22,182,223,72,438,26,222,147,179,459,227,100,60,-6114,-5777,-6062,184,188,53,-7472,-6809,-5746,492,16337,62922,27903,21504,25855,319,65412,155
13233,22,182,223,72,438,26,222,148,180,459,227,100,60,-6114,-5777,-6062,184,188,53,-7472,-6809,-5746,552,16371,62937,27135,24320,26111,330,65418,145
13234,22,182,222,73,438,26,222,149,181,459,227,102,64,-6041,-5539,-6269,184,188,53,-7472,-6809,-5746,513,16312,62982,25599,20224,26111,320,65439,148
13235,22,182,223,73,438,26,222,149,181,459,227,102,64,-6041,-5539,-6269,184,188,53,-7472,-6809,-5746,483,16295,63033,26111,22272,26623,328,65433,127
13236,22,182,223,73,438,26,222,149,181,459,227,102,64,-6041,-5539,-6269,184,188,53,-7472,-6809,-5746,517,16291,63015,26879,22016,26367,357,65408,129
13237,22,182,223,73,438,26,222,149,181,459,227,102,64,-6041,-5539,-6269,184,188,53,-7472,-6809,-5746,533,16310,63046,28415,23040,26367,388,65398,114
13238,22,183,223,74,438,25,222,149,181,459,224,102,51,-6155,-6185,-6057,184,188,53,-7472,-6809,-5746,541,16251,63066,27391,23552,25343,398,65397,116
13239,22,185,223,74,438,25,222,149,181,459,224,102,51,-6155,-6185,-6057,184,188,53,-7472,-6809,-5746,598,16248,63014,25343,22016,25343,434,65379,102
13240,21,183,223,74,439,26,223,149,181,459,227,105,63,-6047,-5764,-6311,184,188,53,-7472,-6809,-5746,587,16244,63047,26879,23040,25855,476,65364,88
13241,22,183,223,74,439,28,223,150,182,459,229,111,55,-6082,-5778,-6245,184,188,53,-7472,-6809,-5746,613,16207,62974,26111,22272,26111,502,65350,73
13242,22,183,224,75,438,28,223,150,182,459,229,111,55,-6082,-5778,-6245,184,188,53,-7472,-6809,-5746,549,16209,62962,25599,20736,27135,524,65321,52
13243,22,183,224,75,439,27,223,150,182,459,229,105,55,-6082,-5681,-6245,184,188,53,-7472,-6809,-5746,496,16220,62976,26367,19456,26879,549,65311,44
13244,22,185,225,75,439,27,223,151,180,460,226,107,57,-6006,-5752,-6178,184,188,53,-7472,-6809,-5746,522,16253,62977,25855,23552,25343,558,65311,38
13245,22,184,224,75,439,27,223,151,183,460,227,104,57,-6140,-5677,-6178,184,188,53,-7472,-6809,-5746,504,16277,62939,25599,21248,25599,566,65307,30
13246,22,183,225,75,439,29,223,153,184,459,226,102,53,-6046,-5581,-6177,184,188,53,-7472,-6809,-5746,490,16307,62857,25599,22784,26111,562,65314,30
13247,24,184,224,75,439,28,223,152,184,458,226,109,49,-6061,-6137,-6160,184,188,53,-7472,-6809,-5746,477,16294,62859,27903,20992,26367,574,65305,24
13248,22,183,225,75,438,27,223,153,184,459,229,111,56,-6044,-5811,-6303,184,188,53,-7472,-6809,-5746,470,16333,62960,24831,22528,26367,605,65311,26
13249,22,184,225,75,439,27,223,153,184,459,229,111,56,-6044,-5811,-6303,184,188,53,-7472,-6809,-5746,482,16320,62875,26111,23296,27647,626,65294,24
13250,22,184,225,75,438,27,223,153,185,458,229,105,59,-6181,-5984,-6240,184,188,53,-7472,-6809,-5746,481,16293,62832,24319,22528,24319,652,65283,22
13251,22,184,225,75,438,26,223,153,185,459,227,107,62,-6052,-5642,-6011,184,188,53,-7472,-6809,-5746,426,16338,62907,24319,23552,27391,645,65300,17
13252,22,184,226,74,438,28,223,153,186,459,229,102,62,-6056,-5650,-6138,184,188,53,-7472,-6809,-5746,417,16289,62933,24319,22528,25343,665,65303,13
13253,22,184,226,75,438,28,224,154,186,459,229,102,62,-6056,-5650,-6138,184,188,53,-7472,-6809,-5746,423,16276,62923,28415,22016,26879,666,65298,32
13254,22,184,225,75,437,27,223,155,187,459,227,105,55,-6177,-5518,-6176,184,188,53,-7472,-6809,-5746,411,16321,62888,26111,22272,26623,674,65303,34
13255,22,185,226,76,437,28,224,154,187,458,227,104,53,-6070,-5614,-6158,184,188,53,-7472,-6809,-5746,387,16341,62798,26111,22784,25087,663,65280,36
13256,22,186,227,76,436,28,223,154,188,457,227,107,59,-6070,-5596,-6222,184,188,53,-7472,-6809,-5746,358,16362,62835,26879,19968,24319,644,65260,40
13257,22,186,228,76,436,28,225,155,188,457,229,107,53,-6068,-5947,-6106,184,188,42,-7472,-6809,-6016,432,16371,62818,26111,23296,27135,646,65227,52
13258,23,186,228,78,436,29,226,154,190,456,231,104,51,-6086,-5611,-6296,184,188,42,-7472,-6809,-6016,407,16373,62780,25343,24064,26367,629,65222,66
